link_id,road_order,weekday,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00
84,84,1.0,0.990255053489819,0.9805101069796381,0.9707651604694574,0.9610202139592764,0.9512752674490954,0.9415303209389145,0.9317853744287338,0.9220404279185528,0.9122954814083718,0.902550534898191,0.89280558838801,0.8830606418778292,0.8733156953676482,0.8635707488574674,0.8538258023472864,0.8440808558371056,0.8343359093269246,0.8245909628167438,0.8148460163065628,0.805101069796382,0.795356123286201,0.7856111767760202,0.7758662302658392,0.7661212837556584,0.7563763372454774,0.7466313907352965,0.7368864442251156,0.7271414977149347,0.7173965512047538,0.7076516046945729,0.6958568572031312,0.5977844560431073,0.46441764807858943,0.359467592116651,0.2878029589026596,0.24042629323859072,0.20938059567952305,0.1895037975102186,0.17773160511219302,0.17238293594637163,0.17273277949917026,0.1788277683826814,0.19149798183877265,0.21256831317120078,0.24532061076727568,0.2952388098490001,0.37061791593772403,0.48002663511808397,0.6142933481312023,0.6992626444738959,0.7462009211939896,0.7969607369551917,0.8477205527163938,0.8984803684775958,0.949240184238798,1.0
84,84,1.0,0.9892030085177402,0.9784060170354802,0.9676090255532204,0.9568120340709606,0.9460150425887006,0.9352180511064407,0.924421059624181,0.9136240681419211,0.9028270766596612,0.8920300851774013,0.8812330936951415,0.8704361022128816,0.8596391107306217,0.8488421192483618,0.838045127766102,0.8272481362838422,0.8164511448015822,0.8056541533193223,0.7948571618370626,0.7840601703548026,0.7732631788725427,0.7624661873902829,0.7516691959080232,0.7408722044257631,0.7300752129435033,0.7192782214612435,0.7084812299789836,0.6961939376298798,0.6028155314804066,0.469421878467871,0.3599577516851302,0.28274770733865434,0.23002569345429866,0.1938734337109957,0.16881635930770703,0.15138123015911598,0.13940602718579884,0.13155555131007454,0.1270283671065109,0.12539053573586062,0.12649031240924513,0.13042928070102264,0.13758161705422917,0.14866702628647735,0.16489835067326308,0.1882451689782564,0.22187594407092792,0.27081704092033404,0.3425405393200465,0.44543818693334836,0.5768072746378805,0.6865296090820391,0.7493312673367954,0.8328875115578636,0.9164437557789319,1.0
84,84,1.0,0.9917802856063345,0.983560571212669,0.9753408568190035,0.967121142425338,0.9589014280316726,0.950681713638007,0.9424619992443415,0.9342422848506762,0.9260225704570105,0.917802856063345,0.9095831416696796,0.901363427276014,0.8931437128823485,0.8849239984886831,0.8767042840950175,0.868484569701352,0.8602648553076865,0.8520451409140211,0.8438254265203555,0.83560571212669,0.8273859977330246,0.819166283339359,0.8109465689456935,0.8027268545520281,0.7945071401583627,0.786287425764697,0.7780677113710316,0.7698479969773662,0.7616282825837005,0.7534085681900351,0.7451888537963697,0.736969139402704,0.7287494250090385,0.7205297106153731,0.7123099962217077,0.704090281828042,0.671406649656082,0.5585729709653758,0.49285893640351486,0.4958293664586859,0.5674120946470362,0.6795700233633861,0.7129096789620651,0.734993549811137,0.7570774206602089,0.7791612915092808,0.8012451623583527,0.8233290332074247,0.8454129040564966,0.8674967749055685,0.8895806457546405,0.9116645166037124,0.9337483874527842,0.9558322583018561,0.9779161291509281,1.0
84,84,1.0,0.9920862844334175,0.9841725688668351,0.9762588533002526,0.9683451377336703,0.9604314221670878,0.9525177066005053,0.9446039910339229,0.9366902754673404,0.9287765599007581,0.9208628443341755,0.9129491287675932,0.9050354132010108,0.8971216976344282,0.8892079820678458,0.8812942665012633,0.8733805509346809,0.8654668353680985,0.8575531198015159,0.8496394042349336,0.8417256886683512,0.8338119731017687,0.8258982575351863,0.8179845419686038,0.8100708264020213,0.802157110835439,0.7942433952688565,0.7863296797022741,0.7784159641356916,0.7705022485691091,0.7625885330025267,0.7546748174359442,0.7467611018693618,0.7388473863027794,0.7309336707361969,0.7230199551696145,0.715106239603032,0.7071925240364496,0.6986842453945638,0.6134166256322129,0.5846122276009234,0.6591000183052208,0.7081076874251804,0.7289571383233817,0.7498065892215832,0.7706560401197845,0.7915054910179861,0.8123549419161874,0.8332043928143889,0.8540538437125902,0.8749032946107915,0.895752745508993,0.9166021964071944,0.9374516473053959,0.9583010982035972,0.9791505491017987,1.0
137,37,1.0,0.9913713266371961,0.9827426532743921,0.9741139799115883,0.9654853065487844,0.9568566331859805,0.9482279598231765,0.9395992864603727,0.9309706130975688,0.9223419397347649,0.9137132663719609,0.9050845930091571,0.8964559196463532,0.8878272462835491,0.8791985729207452,0.8705698995579414,0.8619412261951375,0.8533125528323335,0.8446838794695296,0.8360552061067258,0.8274265327439219,0.8187978593811179,0.810169186018314,0.8015405126555102,0.7929118392927063,0.7842831659299023,0.7756544925670984,0.7670258192042945,0.7583971458414905,0.7497684724786866,0.7411397991158827,0.7325111257530789,0.7238824523902749,0.715253779027471,0.7066251056646671,0.6947643309395873,0.591157617131284,0.46096263472446486,0.36432400424506084,0.30188079549439684,0.2638646491645703,0.24293801167864615,0.23506472184420799,0.23876764055707997,0.25473769500021987,0.28602268665430447,0.3387160980899672,0.4221695379024915,0.5426720380365979,0.6692420924813431,0.719287110477746,0.7660725920647883,0.8128580736518306,0.859643555238873,0.9064290368259152,0.9532145184129578,1.0
137,37,1.0,0.9917316022366791,0.9834632044733579,0.975194806710037,0.9669264089467161,0.9586580111833949,0.950389613420074,0.942121215656753,0.9338528178934319,0.925584420130111,0.91731602236679,0.909047624603469,0.900779226840148,0.892510829076827,0.884242431313506,0.875974033550185,0.867705635786864,0.8594372380235431,0.851168840260222,0.842900442496901,0.8346320447335801,0.826363646970259,0.818095249206938,0.8098268514436171,0.801558453680296,0.793290055916975,0.7850216581536541,0.776753260390333,0.768484862627012,0.7602164648636911,0.75194806710037,0.743679669337049,0.735411271573728,0.7271428738104071,0.7188744760470861,0.710606078283765,0.7023376805204441,0.65578565027983,0.525263931726783,0.40976700389865295,0.33156215665891203,0.28285365826682507,0.25466645642731534,0.2414549548435604,0.24067380012332132,0.25217478803022036,0.27816660147897454,0.3237578497022001,0.39752758795049586,0.5082270794228579,0.6407869131353122,0.7088673161870885,0.7670938529496708,0.8253203897122531,0.8835469264748355,0.9417734632374177,1.0
137,37,1.0,0.9912584422547034,0.9825168845094067,0.97377532676411,0.9650337690188134,0.9562922112735167,0.9475506535282201,0.9388090957829233,0.9300675380376267,0.9213259802923299,0.9125844225470334,0.9038428648017367,0.89510130705644,0.8863597493111434,0.8776181915658468,0.86887663382055,0.8601350760752534,0.8513935183299568,0.8426519605846601,0.8339104028393634,0.8251688450940667,0.81642728734877,0.8076857296034734,0.7989441718581768,0.79020261411288,0.7814610563675833,0.7727194986222867,0.76397794087699,0.7552363831316934,0.7464948253863968,0.7377532676411,0.7290117098958034,0.7202701521505068,0.7115285944052101,0.7027870366599134,0.6603961440810816,0.5305590563374188,0.4109645855158626,0.32784783093664766,0.2743733360476439,0.2412773720959764,0.2223898251559431,0.21431723177161557,0.21566871483375463,0.22667413210526338,0.2492488819723149,0.2875054938214342,0.348565678398493,0.4421374648518868,0.5704522204369756,0.6860330757030538,0.7326438041073753,0.7861150432859001,0.8395862824644252,0.89305752164295,0.9465287608214752,1.0
137,37,1.0,0.9913111151035078,0.9826222302070158,0.9739333453105236,0.9652444604140316,0.9565555755175393,0.9478666906210473,0.9391778057245551,0.9304889208280631,0.9218000359315709,0.9131111510350788,0.9044222661385868,0.8957333812420947,0.8870444963456026,0.8783556114491105,0.8696667265526183,0.8609778416561262,0.8522889567596341,0.843600071863142,0.8349111869666499,0.8262223020701578,0.8175334171736657,0.8088445322771735,0.8001556473806815,0.7914667624841892,0.7827778775876972,0.774088992691205,0.765400107794713,0.7567112228982208,0.7480223380017287,0.7393334531052366,0.7306445682087445,0.7219556833122523,0.7132667984157604,0.7045779135192682,0.6798783409564906,0.5591275690431862,0.43264202866006324,0.3415235698879153,0.2820845664371111,0.24469199962553953,0.22243736115249813,0.21132718577417747,0.2094637627046809,0.21653692615093756,0.23373683833861883,0.2640830790552558,0.3131557346554144,0.38969209952536427,0.5022370465967968,0.636113357629219,0.7061501516888646,0.7649201213510917,0.8236900910133188,0.8824600606755459,0.941230030337773,1.0
137,37,1.0,0.9906867809499352,0.9813735618998704,0.9720603428498056,0.9627471237997406,0.9534339047496758,0.9441206856996109,0.9348074666495462,0.9254942475994814,0.9161810285494163,0.9068678094993516,0.8975545904492868,0.8882413713992219,0.8789281523491571,0.8696149332990923,0.8603017142490273,0.8509884951989626,0.8416752761488977,0.8323620570988329,0.823048838048768,0.8137356189987033,0.8044223999486384,0.7951091808985735,0.7857959618485086,0.7764827427984439,0.767169523748379,0.7578563046983142,0.7485430856482493,0.7392298665981845,0.7299166475481196,0.7206034284980548,0.71129020944799,0.7019769903979252,0.6500072345959942,0.5174065285471264,0.39793677267594235,0.3139468192665711,0.25846098397710787,0.22235886715273806,0.19936011095395723,0.18569572998364883,0.17928854583822737,0.17921661603728312,0.1854697954824389,0.19894706211049584,0.22169389488973093,0.2574313804651733,0.31237210133469745,0.3955870024548982,0.5142742885998464,0.6473649223173354,0.7109281901588237,0.768742552127059,0.8265569140952943,0.8843712760635295,0.9421856380317647,1.0
137,37,1.0,0.990794644884042,0.9815892897680841,0.9723839346521261,0.9631785795361684,0.9539732244202104,0.9447678693042523,0.9355625141882945,0.9263571590723365,0.9171518039563786,0.9079464488404206,0.8987410937244628,0.8895357386085049,0.8803303834925468,0.8711250283765889,0.861919673260631,0.852714318144673,0.8435089630287151,0.8343036079127572,0.8250982527967993,0.8158928976808413,0.8066875425648834,0.7974821874489255,0.7882768323329674,0.7790714772170095,0.7698661221010517,0.7606607669850937,0.7514554118691358,0.7422500567531778,0.7330447016372199,0.7238393465212619,0.7146339914053039,0.7054286362893462,0.6809669258083574,0.5824638109482276,0.53592233759974,0.5691439254359292,0.6654806338500275,0.7068326419913368,0.7231197174362624,0.7394067928811883,0.7556938683261138,0.7719809437710397,0.7882680192159653,0.8045550946608911,0.8208421701058168,0.8371292455507426,0.8534163209956683,0.8697033964405941,0.8859904718855198,0.9022775473304455,0.9185646227753713,0.934851698220297,0.9511387736652228,0.9674258491101485,0.9837129245550743,1.0
137,37,1.0,0.987997541891762,0.975995083783524,0.963992625675286,0.951990167567048,0.93998770945881,0.9279852513505722,0.9159827932423342,0.9039803351340963,0.8919778770258582,0.8799754189176202,0.8679729608093822,0.8559705027011442,0.8439680445929062,0.8319655864846682,0.8199631283764304,0.8079606702681923,0.7959582121599543,0.7839557540517165,0.7719532959434784,0.7599508378352404,0.7479483797270025,0.7359459216187645,0.7239434635105264,0.7119410054022884,0.6999961031247619,0.6268576466526582,0.586959557996768,0.644259131023558,0.7021068594020776,0.7131399386834822,0.7241730179648868,0.7352060972462913,0.7462391765276958,0.7572722558091003,0.7683053350905049,0.7793384143719094,0.7903714936533139,0.8014045729347185,0.812437652216123,0.8234707314975275,0.8345038107789321,0.8455368900603365,0.8565699693417411,0.8676030486231456,0.8786361279045501,0.8896692071859548,0.9007022864673592,0.9117353657487638,0.9227684450301682,0.9338015243115728,0.9448346035929773,0.955867682874382,0.9669007621557865,0.9779338414371909,0.9889669207185954,1.0
139,139,1.0,0.9903998997863734,0.9807997995727465,0.97119969935912,0.9615995991454933,0.9519994989318665,0.9423993987182399,0.9327992985046133,0.9231991982909865,0.9135990980773598,0.9039989978637332,0.8943988976501065,0.8847987974364798,0.8751986972228532,0.8655985970092264,0.8559984967955998,0.846398396581973,0.8367982963683464,0.8271981961547197,0.817598095941093,0.8079979957274663,0.7983978955138397,0.788797795300213,0.7791976950865862,0.7695975948729596,0.759997494659333,0.7503973944457062,0.7407972942320796,0.7311971940184528,0.7215970938048262,0.7119969935911995,0.7023968933775728,0.6587794667332448,0.5429807228528667,0.4381452218181365,0.3657017340880023,0.32092320559433674,0.29687911518189397,0.2893181756348948,0.296879115181894,0.32092320559433696,0.3657017340880026,0.4381452218181371,0.5429807228528675,0.6587794667332456,0.7066581607225976,0.7333256006569068,0.7599930405912162,0.7866604805255255,0.8133279204598348,0.839995360394144,0.8666628003284534,0.8933302402627628,0.9199976801970721,0.9466651201313813,0.9733325600656907,1.0
139,139,1.0,0.9901795062787588,0.980359012557518,0.9705385188362768,0.9607180251150359,0.9508975313937948,0.9410770376725539,0.9312565439513129,0.9214360502300717,0.9116155565088307,0.9017950627875897,0.8919745690663486,0.8821540753451076,0.8723335816238666,0.8625130879026256,0.8526925941813845,0.8428721004601435,0.8330516067389024,0.8232311130176615,0.8134106192964204,0.8035901255751793,0.7937696318539385,0.7839491381326973,0.7741286444114562,0.7643081506902153,0.7544876569689741,0.7446671632477333,0.7348466695264921,0.7250261758052511,0.7152056820840101,0.7053851883627691,0.6861871752569917,0.591698037159849,0.48092647398570604,0.3932591276783857,0.3320820515323004,0.2916927274398325,0.26664792456587827,0.25337217019602687,0.24998969393365442,0.25602916358562283,0.27233433562415876,0.3012201681467518,0.3467920577075833,0.41489224260795754,0.5102233652923408,0.6228540874354864,0.6978776384838569,0.7281202521717771,0.762105220650305,0.7960901891288328,0.8300751576073606,0.8640601260858886,0.8980450945644164,0.9320300630429443,0.9660150315214722,1.0
139,139,1.0,0.9905735116138138,0.9811470232276274,0.9717205348414412,0.9622940464552548,0.9528675580690686,0.9434410696828822,0.934014581296696,0.9245880929105096,0.9151616045243234,0.9057351161381371,0.8963086277519509,0.8868821393657644,0.8774556509795782,0.8680291625933919,0.8586026742072056,0.8491761858210193,0.8397496974348331,0.8303232090486468,0.8208967206624604,0.8114702322762741,0.8020437438900878,0.7926172555039015,0.7831907671177152,0.773764278731529,0.7643377903453427,0.7549113019591563,0.74548481357297,0.7360583251867838,0.7266318368005974,0.7172053484144112,0.7077788600282249,0.6980245563708115,0.6281405218629152,0.5190852421301174,0.4228502910552381,0.3514339874028906,0.3015989082825765,0.26794090049735136,0.24624423433736828,0.23378251933990302,0.22903476965423084,0.23143503691436068,0.24126838543789342,0.259723882977824,0.2891010669509896,0.33311178033661076,0.3969069478180631,0.48520472099999606,0.5933618205709212,0.6846744109162215,0.7272544546578736,0.7818035637262989,0.8363526727947241,0.8909017818631494,0.9454508909315746,1.0
139,139,1.0,0.9900529046306527,0.9801058092613053,0.970158713891958,0.9602116185226105,0.9502645231532632,0.9403174277839158,0.9303703324145685,0.9204232370452211,0.9104761416758738,0.9005290463065264,0.8905819509371791,0.8806348555678317,0.8706877601984844,0.8607406648291369,0.8507935694597896,0.8408464740904422,0.8308993787210949,0.8209522833517476,0.8110051879824002,0.8010580926130528,0.7911109972437055,0.781163901874358,0.7712168065050107,0.7612697111356634,0.7513226157663161,0.7413755203969687,0.7314284250276213,0.7214813296582739,0.7115342342889266,0.7015871389195791,0.6610972131480887,0.5587716500320072,0.45580153333126316,0.3752723997260562,0.31751769576430877,0.2774960597765067,0.2505493644848577,0.23341638196275258,0.22407569122673343,0.22146209488115398,0.22528347512379032,0.23596786936231498,0.25474067776404147,0.2838310238078571,0.3267606018139054,0.38840596759286045,0.4734902766218847,0.5792025180158241,0.6754204188865783,0.7163390834060366,0.7636159028383638,0.810892722270691,0.8581695417030183,0.9054463611353455,0.9527231805676728,1.0
139,139,1.0,0.9890516714286132,0.9781033428572261,0.9671550142858394,0.9562066857144526,0.9452583571430655,0.9343100285716787,0.9233617000002918,0.9124133714289049,0.901465042857518,0.8905167142861312,0.8795683857147443,0.8686200571433573,0.8576717285719705,0.8467234000005835,0.8357750714291967,0.8248267428578099,0.8138784142864229,0.802930085715036,0.7919817571436492,0.7810334285722623,0.7700851000008754,0.7591367714294885,0.7481884428581017,0.7372401142867147,0.7262917857153278,0.7153434571439411,0.704395128572554,0.6820755740337389,0.5975219471531782,0.4954129825149856,0.40735823082852923,0.33999637341583167,0.29061143780982746,0.25494386199170493,0.22944513735243394,0.2115779359922634,0.1996416184246562,0.1925582349854241,0.18971543530202137,0.19087381168263332,0.1961304615765029,0.20593376738850366,0.2211515258067023,0.24320031200901943,0.27423943876997897,0.31738614287893824,0.37671010549967404,0.4560937487451632,0.5543227704516652,0.6522827515365228,0.6999841042428525,0.7591733978794352,0.8193800484095765,0.8795866989397175,0.9397933494698587,1.0
