link_id,road_order,weekday,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00
84,84,1.0,0.9904299159135411,0.9808598318270823,0.9712897477406232,0.9617196636541644,0.9521495795677055,0.9425794954812466,0.9330094113947878,0.9234393273083287,0.9138692432218698,0.9042991591354109,0.894729075048952,0.8851589909624931,0.8755889068760343,0.8660188227895753,0.8564487387031164,0.8468786546166576,0.8373085705301986,0.8277384864437397,0.8181684023572807,0.8085983182708218,0.799028234184363,0.7894581500979042,0.7798880660114452,0.7703179819249862,0.7607478978385274,0.7511778137520685,0.7416077296656096,0.7320376455791506,0.7224675614926918,0.7128974774062329,0.703327393319774,0.6651363025795353,0.5379597357296261,0.4140318319784432,0.32450678833292074,0.2646239066644105,0.22519724636053215,0.1995297928475608,0.18348106107835493,0.17466285542725477,0.171849071418547,0.17466285542725477,0.18348106107835496,0.1995297928475608,0.22519724636053215,0.2646239066644105,0.32450678833292074,0.4140318319784432,0.5379597357296261,0.6651363025795353,0.7195048971956494,0.7756039177565195,0.8317029383173896,0.8878019588782597,0.9439009794391299,1.0
84,84,1.0,0.9878483261639295,0.9756966523278588,0.9635449784917883,0.9513933046557176,0.9392416308196472,0.9270899569835764,0.914938283147506,0.9027866093114353,0.8906349354753647,0.8784832616392941,0.8663315878032235,0.8541799139671529,0.8420282401310825,0.8298765662950117,0.8177248924589412,0.8055732186228706,0.7934215447868,0.7812698709507294,0.7691181971146589,0.7569665232785882,0.7448148494425177,0.732663175606447,0.7205115017703765,0.708359827934306,0.6920557085166116,0.5899234980960305,0.45728393445709503,0.35109434280429236,0.27667058660356875,0.22587606274912964,0.19100922641542253,0.16682279398443714,0.14999920961564436,0.13847485488480835,0.13097700559599645,0.1267458206511737,0.12537760980787668,0.1267458206511737,0.13097700559599645,0.13847485488480835,0.1499992096156444,0.1668227939844371,0.19100922641542253,0.22587606274912964,0.27667058660356875,0.35109434280429236,0.45728393445709503,0.5899234980960305,0.6920557085166116,0.7308595098152948,0.7757162581794124,0.8205730065435298,0.8654297549076475,0.9102865032717649,0.9551432516358825,1.0
84,84,1.0,0.9911871229623115,0.982374245924623,0.9735613688869346,0.964748491849246,0.9559356148115575,0.9471227377738689,0.9383098607361806,0.9294969836984921,0.9206841066608036,0.9118712296231151,0.9030583525854265,0.8942454755477381,0.8854325985100496,0.876619721472361,0.8678068444346726,0.8589939673969842,0.8501810903592956,0.841368213321607,0.8325553362839186,0.8237424592462302,0.8149295822085416,0.8061167051708531,0.7973038281331647,0.7884909510954762,0.7796780740577877,0.7708651970200991,0.7620523199824106,0.7532394429447221,0.7444265659070337,0.7356136888693452,0.7268008118316567,0.7179879347939682,0.7091750577562798,0.7003621807185912,0.6194157606348764,0.520045070510626,0.4857629905141655,0.5200450705106265,0.6194157606348772,0.7007685901450151,0.7194705532609517,0.7381725163768883,0.7568744794928248,0.7755764426087614,0.794278405724698,0.8129803688406345,0.831682331956571,0.8503842950725076,0.8690862581884442,0.8877882213043806,0.9064901844203173,0.9251921475362538,0.9438941106521903,0.9625960737681268,0.9812980368840635,1.0
84,84,1.0,0.9875770575272901,0.9751541150545803,0.9627311725818706,0.9503082301091608,0.9378852876364508,0.925462345163741,0.9130394026910311,0.9006164602183214,0.8881935177456115,0.8757705752729018,0.8633476328001919,0.850924690327482,0.8385017478547723,0.8260788053820624,0.8136558629093527,0.8012329204366427,0.7888099779639329,0.776387035491223,0.7639640930185133,0.7515411505458034,0.7391182080730937,0.7266952656003838,0.7142723231276739,0.701849380654964,0.6349788791274389,0.5813077379779409,0.6349788791274389,0.7015865806526199,0.7122442027721693,0.7229018248917185,0.7335594470112677,0.7442170691308171,0.7548746912503663,0.7655323133699157,0.776189935489465,0.7868475576090143,0.7975051797285635,0.8081628018481128,0.8188204239676621,0.8294780460872114,0.8401356682067607,0.85079329032631,0.8614509124458593,0.8721085345654085,0.882766156684958,0.8934237788045071,0.9040814009240564,0.9147390230436058,0.9253966451631549,0.9360542672827044,0.9467118894022536,0.9573695115218027,0.9680271336413522,0.9786847557609014,0.9893423778804508,1.0
137,37,1.0,0.9913269789801458,0.9826539579602916,0.9739809369404373,0.9653079159205833,0.956634894900729,0.9479618738808749,0.9392888528610206,0.9306158318411666,0.9219428108213122,0.9132697898014581,0.9045967687816039,0.8959237477617498,0.8872507267418955,0.8785777057220413,0.8699046847021871,0.8612316636823328,0.8525586426624787,0.8438856216426245,0.8352126006227704,0.8265395796029161,0.817866558583062,0.8091935375632078,0.8005205165433535,0.7918474955234994,0.7831744745036452,0.774501453483791,0.7658284324639368,0.7571554114440826,0.7484823904242285,0.7398093694043741,0.73113634838452,0.7224633273646658,0.7137903063448117,0.7051172853249574,0.6843130920337084,0.566888568223897,0.44094581736977356,0.3510033046474749,0.29359519879152157,0.2590500323417933,0.24065639525584664,0.2348849685663306,0.24065639525584664,0.2590500323417935,0.2935951987915219,0.3510033046474755,0.4409458173697744,0.566888568223898,0.6843130920337088,0.7268598468403852,0.7723832057003209,0.8179065645602567,0.8634299234201925,0.9089532822801284,0.9544766411400643,1.0
137,37,1.0,0.9916007576584132,0.9832015153168263,0.9748022729752395,0.9664030306336524,0.9580037882920656,0.9496045459504787,0.9412053036088919,0.932806061267305,0.9244068189257182,0.9160075765841311,0.9076083342425444,0.8992090919009574,0.8908098495593706,0.8824106072177837,0.8740113648761968,0.86561212253461,0.857212880193023,0.8488136378514362,0.8404143955098492,0.8320151531682624,0.8236159108266755,0.8152166684850887,0.8068174261435017,0.7984181838019149,0.7900189414603279,0.7816196991187411,0.7732204567771542,0.7648212144355674,0.7564219720939805,0.7480227297523936,0.7396234874108067,0.7312242450692198,0.722825002727633,0.7144257603860461,0.7060265180444593,0.6922982524537996,0.5841564597040199,0.45539924073063726,0.36132249969312874,0.3010563503308206,0.2648341855118581,0.24558170697312748,0.2395472376886215,0.24558170697312748,0.2648341855118581,0.3010563503308206,0.36132249969312874,0.45539924073063726,0.5841564597040197,0.6922982524537996,0.7376479101179717,0.7901183280943774,0.842588746070783,0.8950591640471888,0.9475295820235944,1.0
137,37,1.0,0.9911672896160549,0.9823345792321098,0.9735018688481647,0.9646691584642196,0.9558364480802746,0.9470037376963294,0.9381710273123843,0.9293383169284393,0.9205056065444942,0.911672896160549,0.902840185776604,0.8940074753926589,0.8851747650087138,0.8763420546247687,0.8675093442408236,0.8586766338568785,0.8498439234729335,0.8410112130889883,0.8321785027050432,0.8233457923210982,0.8145130819371531,0.8056803715532079,0.7968476611692629,0.7880149507853178,0.7791822404013727,0.7703495300174276,0.7615168196334825,0.7526841092495374,0.7438513988655924,0.7350186884816472,0.7261859780977021,0.7173532677137571,0.708520557329812,0.6998773428110014,0.6182438696772299,0.4843165223969445,0.3774942504640171,0.3060516114739544,0.2607088489150679,0.23318818501845742,0.21840243461076878,0.2137393451421942,0.21840243461076878,0.23318818501845742,0.2607088489150679,0.3060516114739544,0.3774942504640171,0.4843165223969445,0.6182438696772299,0.6998773428110014,0.7485187513911706,0.7988150011129366,0.8491112508347024,0.8994075005564682,0.9497037502782342,1.0
137,37,1.0,0.9911283966714355,0.9822567933428711,0.9733851900143066,0.9645135866857419,0.9556419833571774,0.9467703800286131,0.9378987767000485,0.929027173371484,0.9201555700429196,0.9112839667143551,0.9024123633857906,0.893540760057226,0.8846691567286616,0.8757975534000971,0.8669259500715326,0.8580543467429681,0.8491827434144036,0.8403111400858391,0.8314395367572747,0.8225679334287102,0.8136963301001456,0.8048247267715811,0.7959531234430166,0.7870815201144522,0.7782099167858876,0.7693383134573232,0.7604667101287587,0.7515951068001941,0.7427235034716297,0.7338519001430652,0.7249802968145007,0.7161086934859361,0.7072370901573717,0.6967583142717196,0.5987004708130692,0.465958808473,0.3641546071611495,0.29660115920090596,0.2536968574428607,0.22759152091047094,0.2135359374280374,0.2090979412879936,0.2135359374280374,0.22759152091047094,0.2536968574428607,0.29660115920090596,0.36415460716114956,0.465958808473,0.5987004708130692,0.6967583142717196,0.7420800959986255,0.7936640767989004,0.8452480575991753,0.8968320383994501,0.9484160191997252,1.0
137,37,1.0,0.9902282199123099,0.9804564398246197,0.9706846597369296,0.9609128796492395,0.9511410995615494,0.9413693194738593,0.9315975393861692,0.921825759298479,0.9120539792107888,0.9022821991230987,0.8925104190354086,0.8827386389477184,0.8729668588600283,0.8631950787723383,0.8534232986846481,0.843651518596958,0.8338797385092679,0.8241079584215777,0.8143361783338875,0.8045643982461974,0.7947926181585073,0.7850208380708171,0.775249057983127,0.765477277895437,0.7557054978077468,0.7459337177200567,0.7361619376323666,0.7263901575446764,0.7166183774569863,0.7068465973692962,0.6918879045536677,0.5845928418143256,0.4519613326349893,0.3507776547676965,0.2826289950483973,0.23803313767583448,0.20924043392585204,0.1913653425086808,0.18159194632286693,0.1784811249169712,0.18159194632286693,0.19136534250868084,0.20924043392585204,0.23803313767583448,0.2826289950483973,0.3507776547676965,0.4519613326349893,0.5845928418143256,0.6918879045536677,0.7313693433326433,0.7761411194438693,0.8209128955550955,0.8656846716663217,0.9104564477775478,0.9552282238887739,1.0
137,37,1.0,0.9929419436413298,0.9858838872826593,0.9788258309239891,0.9717677745653187,0.9647097182066484,0.9576516618479782,0.9505936054893078,0.9435355491306375,0.9364774927719671,0.9294194364132969,0.9223613800546266,0.9153033236959562,0.9082452673372859,0.9011872109786155,0.8941291546199454,0.8870710982612751,0.8800130419026047,0.8729549855439344,0.8658969291852641,0.8588388728265938,0.8517808164679235,0.8447227601092532,0.8376647037505828,0.8306066473919125,0.8235485910332423,0.8164905346745719,0.8094324783159016,0.8023744219572313,0.7953163655985609,0.7882583092398907,0.7812002528812203,0.77414219652255,0.7670841401638797,0.7600260838052094,0.7529680274465391,0.7459099710878687,0.7388519147291985,0.7317938583705281,0.7247358020118578,0.7176777456531875,0.7106196892945172,0.703561632935847,0.6735636919967631,0.5755519043895222,0.5356297500796807,0.5755519043895222,0.6735636919967631,0.7178004262983645,0.7530753730110689,0.7883503197237733,0.8236252664364778,0.8589002131491822,0.8941751598618867,0.9294501065745912,0.9647250532872955,1.0
137,37,1.0,0.99251738197512,0.9850347639502398,0.9775521459253599,0.9700695279004798,0.9625869098755997,0.9551042918507197,0.9476216738258397,0.9401390558009595,0.9326564377760795,0.9251738197511994,0.9176912017263193,0.9102085837014394,0.9027259656765593,0.8952433476516792,0.8877607296267992,0.8802781116019192,0.872795493577039,0.865312875552159,0.8578302575272789,0.8503476395023989,0.8428650214775187,0.8353824034526387,0.8278997854277588,0.8204171674028786,0.8129345493779986,0.8054519313531185,0.7979693133282385,0.7904866953033584,0.7830040772784784,0.7755214592535983,0.7680388412287182,0.7605562232038382,0.7530736051789582,0.7455909871540781,0.7381083691291981,0.7306257511043179,0.7231431330794379,0.715660515054558,0.7081778970296777,0.7006952790047978,0.6353366936209459,0.5864569989460563,0.6353366936209459,0.7023051311658587,0.7271130369020371,0.7519209426382155,0.7767288483743939,0.8015367541105725,0.8263446598467509,0.8511525655829294,0.8759604713191078,0.9007683770552862,0.9255762827914648,0.9503841885276432,0.9751920942638216,1.0
139,139,1.0,0.9893804083452462,0.9787608166904921,0.9681412250357383,0.9575216333809843,0.9469020417262304,0.9362824500714766,0.9256628584167225,0.9150432667619687,0.9044236751072147,0.8938040834524608,0.883184491797707,0.8725649001429528,0.8619453084881991,0.8513257168334452,0.8407061251786911,0.8300865335239374,0.8194669418691833,0.8088473502144294,0.7982277585596755,0.7876081669049215,0.7769885752501677,0.7663689835954137,0.7557493919406598,0.7451298002859059,0.7345102086311519,0.7238906169763981,0.7132710253216441,0.7026514336668902,0.6587794666862754,0.5429807227015704,0.43814522161317665,0.3657017338689675,0.32092320537605357,0.29687911496700126,0.2893181754215002,0.2968791149670014,0.3209232053760538,0.36570173386896787,0.4381452216131773,0.5429807227015712,0.6587794666862761,0.7052564105871216,0.7263095241166129,0.7473626376461043,0.7684157511755956,0.7894688647050869,0.8105219782345783,0.8315750917640695,0.8526282052935609,0.8736813188230522,0.8947344323525434,0.9157875458820348,0.936840659411526,0.9578937729410173,0.9789468864705088,1.0
139,139,1.0,0.9887589494916037,0.9775178989832071,0.9662768484748108,0.9550357979664144,0.9437947474580178,0.9325536969496214,0.9213126464412251,0.9100715959328287,0.8988305454244322,0.8875894949160359,0.8763484444076394,0.8651073938992431,0.8538663433908465,0.8426252928824502,0.8313842423740537,0.8201431918656573,0.808902141357261,0.7976610908488645,0.7864200403404681,0.7751789898320717,0.7639379393236753,0.7526968888152789,0.7414558383068824,0.7302147877984861,0.7189737372900896,0.7077326867816932,0.6932206454795286,0.6074793877250286,0.4953422848070856,0.4038063960959939,0.3392267581241996,0.2963023338443727,0.2693741681910494,0.25460379573990927,0.24989911081353305,0.25460379573990927,0.2693741681910494,0.2963023338443727,0.3392267581241996,0.4038063960959939,0.4953422848070855,0.6074793877250286,0.6932206454795286,0.7162650395846683,0.7399096196192793,0.7635541996538903,0.7871987796885013,0.8108433597231122,0.8344879397577232,0.8581325197923342,0.8817770998269451,0.9054216798615561,0.929066259896167,0.952710839930778,0.976355419965389,1.0
139,139,1.0,0.9905250458154936,0.9810500916309873,0.9715751374464809,0.9621001832619746,0.9526252290774683,0.9431502748929619,0.9336753207084556,0.9242003665239492,0.914725412339443,0.9052504581549367,0.8957755039704303,0.886300549785924,0.8768255956014177,0.8673506414169113,0.8578756872324049,0.8484007330478986,0.8389257788633923,0.829450824678886,0.8199758704943796,0.8105009163098732,0.8010259621253669,0.7915510079408606,0.7820760537563543,0.772601099571848,0.7631261453873416,0.7536511912028352,0.744176237018329,0.7347012828338226,0.7252263286493162,0.71575137446481,0.7062764202803036,0.6928143995610905,0.611057103663149,0.5018820983823473,0.4095396563158061,0.34199849250749753,0.29514781985402627,0.2636826412275552,0.24363943176145306,0.23250956108920726,0.2289410926169788,0.23250956108920726,0.24363943176145308,0.2636826412275552,0.29514781985402627,0.3419984925074975,0.4095396563158061,0.5018820983823473,0.611057103663149,0.6928143995610905,0.7350956994966324,0.7880765595973059,0.8410574196979794,0.894038279798653,0.9470191398993265,1.0
139,139,1.0,0.9893815012190187,0.9787630024380375,0.9681445036570562,0.9575260048760748,0.9469075060950937,0.9362890073141122,0.9256705085331309,0.9150520097521497,0.9044335109711684,0.8938150121901871,0.8831965134092059,0.8725780146282245,0.8619595158472433,0.851341017066262,0.8407225182852807,0.8301040195042994,0.8194855207233182,0.8088670219423367,0.7982485231613555,0.7876300243803742,0.7770115255993929,0.7663930268184116,0.7557745280374304,0.745156029256449,0.7345375304754678,0.7239190316944865,0.7133005329135051,0.7026820341325238,0.6685733898633966,0.5689894840670765,0.46454395818964606,0.3817374560149842,0.32206056493260576,0.28060588436047823,0.2526019501389227,0.23465813322300225,0.22465047199254967,0.22143451734256603,0.22465047199254967,0.23465813322300225,0.2526019501389227,0.2806058843604783,0.32206056493260576,0.3817374560149842,0.46454395818964606,0.5689894840670766,0.6685733898633966,0.7091819013568297,0.745534163687226,0.7818864260176223,0.8182386883480185,0.8545909506784147,0.8909432130088112,0.9272954753392075,0.9636477376696038,1.0
139,139,1.0,0.987064583398806,0.9741291667976122,0.9611937501964182,0.9482583335952244,0.9353229169940304,0.9223875003928365,0.9094520837916426,0.8965166671904488,0.8835812505892549,0.8706458339880608,0.8577104173868669,0.844775000785673,0.8318395841844791,0.8189041675832852,0.8059687509820912,0.7930333343808973,0.7800979177797034,0.7671625011785095,0.7542270845773156,0.7412916679761216,0.7283562513749278,0.7154208347737339,0.70248541817254,0.6685740648256351,0.5760342463469083,0.47534626498948396,0.39157487622206244,0.3283166153945315,0.2821448421189129,0.2488645214230122,0.2251416890389339,0.2086328807221502,0.1977840614845293,0.19162548602912252,0.18962852759582757,0.19162548602912244,0.19778406148452926,0.2086328807221501,0.22514168903893372,0.24886452142301202,0.2821448421189126,0.32831661539453116,0.3915748762220619,0.47534626498948324,0.5760342463469076,0.6685740648256346,0.7062708100726552,0.738907386731249,0.7715439633898429,0.8041805400484368,0.8368171167070307,0.8694536933656245,0.9020902700242184,0.9347268466828123,0.9673634233414061,1.0
